Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2020-11-11,120.32955932617188,121.1756614469947,117.33934759317125,117.90661885547127,3931600
2020-11-12,121.92560577392578,122.87747882650406,119.92572754723875,120.57953600659702,3557800
2020-11-13,123.29090881347656,123.56974698128765,121.44486399512958,122.42558034805332,3397600
2020-11-16,123.69474029541016,125.09851145646182,122.64672770050234,124.81968793592226,3444500
2020-11-17,124.0312728881836,127.23301215815022,123.76205889590972,125.5696511335162,3648500
2020-11-18,122.9255599975586,125.48310012908189,122.91594311674532,124.63700534131371,3222900
2020-11-19,124.21395874023438,125.21389434432582,122.21407286098905,122.39675693074192,2427000
2020-11-20,124.68506622314453,125.31964830955295,123.41591672138902,124.66584713281313,4387800
2020-11-23,122.95441436767578,125.13697703470274,122.0217822397332,124.86776303195384,4177200
2020-11-24,123.12747192382812,124.05050176891527,120.91606612036952,122.56020065322271,4692200
2020-11-25,123.78128051757812,124.63699948145836,122.83902430150854,123.82934291279254,3562700
2020-11-27,126.819580078125,127.36763233622904,123.90628826152923,124.14665897029828,2278400
2020-11-30,127.81953430175781,127.92529800365214,125.11776980098735,126.81958390729055,5746000
2020-12-01,128.5791015625,128.78101942276936,127.14650145935512,127.80030277629503,3967100
2020-12-02,128.0117950439453,129.06943179109766,127.30991684141355,128.4925363524581,2926700
2020-12-03,126.13690948486328,127.84834740489546,126.04075535274703,126.57918328205233,3587800
2020-12-04,126.7234115600586,126.89647138860705,125.64654105520225,126.55996127607602,2029200
2020-12-07,127.8387451171875,127.95411834542787,126.83879490223238,126.99263565392727,2637400
2020-12-08,128.02142333984375,128.29063733835787,126.74266418243292,127.71375648628299,2442900
2020-12-09,126.0696029663086,128.72330452436995,125.54079923478072,128.72330452436995,3660500
2020-12-10,125.53117370605469,126.80033785899828,125.03119861510167,125.69462399768025,4164500
2020-12-11,126.17536926269531,126.5599711412161,124.6946923758096,125.54080183749375,2405300
2020-12-14,124.37740325927734,127.84835640987593,124.25240581293417,125.9734680700372,5296700
2020-12-15,124.99274444580078,125.67540358227158,123.81973443962454,124.70429671671367,2896000
2020-12-16,124.81006622314453,125.61770816545337,124.13703127122051,125.61770816545337,3262000
2020-12-17,125.00235748291016,125.7234694902432,124.65622313254785,125.30042943629935,4132200
2020-12-18,126.83879089355469,127.05031825268453,124.52161415921668,125.28119367729052,8782600
2020-12-21,125.20428466796875,126.17537696225193,122.71404053518354,124.99275728963975,3259400
2020-12-22,127.1561050415039,127.31955536307119,125.24274891657431,126.84842349192047,3061300
2020-12-23,127.13685607910156,127.75220443364665,125.90615937001137,127.1560898414173,2152300
